training_loss,validation_loss
1.544446e-05,1.7097484e-05
1.39623235e-05,1.7492383e-05
1.4851357e-05,1.9778861e-05
1.4029058e-05,1.7012975e-05
1.5183031e-05,1.7340755e-05
1.4058616e-05,1.841837e-05
1.463044e-05,1.7281267e-05
1.4142791e-05,1.7969993e-05
1.461141e-05,2.0698497e-05
1.5258788e-05,1.9391735e-05
1.4614131e-05,1.7429587e-05
1.4704918e-05,1.6657903e-05
1.46845705e-05,1.6760294e-05
1.4072542e-05,1.6892498e-05
1.5327465e-05,2.0755713e-05
1.4840211e-05,1.6995937e-05
1.4715609e-05,1.9294679e-05
1.4590131e-05,1.7781127e-05
1.4191961e-05,1.744585e-05
1.5260888e-05,1.6745109e-05
1.4219986e-05,1.7506445e-05
1.4396102e-05,1.7829792e-05
1.4433619e-05,1.7160983e-05
1.4575288e-05,2.3630968e-05
1.545009e-05,1.7181634e-05
1.4063394e-05,1.662521e-05
1.438504e-05,2.8839922e-05
1.5251442e-05,1.6965269e-05
1.436267e-05,1.7478964e-05
1.4307672e-05,1.7309143e-05
1.4573872e-05,1.7760069e-05
1.4475689e-05,2.0564948e-05
1.5144242e-05,1.8782228e-05
1.4602442e-05,1.7897239e-05
1.4680751e-05,2.0456535e-05
1.4804806e-05,1.7248907e-05
1.47454e-05,1.7781165e-05
1.4242733e-05,2.042884e-05
1.42474955e-05,1.6761365e-05
1.3995569e-05,1.6732165e-05
1.4935786e-05,1.7318189e-05
1.50683245e-05,1.6808359e-05
1.42022955e-05,2.324784e-05
1.4574642e-05,1.751029e-05
1.4215951e-05,1.7544255e-05
1.41761875e-05,1.7203029e-05
1.5246963e-05,1.6650745e-05
1.4581883e-05,1.6621938e-05
1.4350778e-05,1.6571994e-05
1.4654277e-05,1.7546852e-05
1.3693291e-05,1.8662113e-05
1.4210332e-05,2.0566953e-05
1.42267445e-05,1.9562247e-05
1.4513347e-05,2.1375483e-05
1.5184007e-05,1.7151564e-05
1.3948338e-05,1.7357648e-05
1.40770735e-05,1.8480649e-05
1.5001151e-05,1.7770863e-05
1.571342e-05,1.8981995e-05
1.4540905e-05,1.6716744e-05
1.4289155e-05,1.7465169e-05
1.3936771e-05,1.8483692e-05
1.3908776e-05,2.4114379e-05
1.4589523e-05,1.8502393e-05
1.4455237e-05,1.839573e-05
1.4715571e-05,1.6908298e-05
1.4810517e-05,2.1248112e-05
1.4645837e-05,1.6693159e-05
1.4246518e-05,1.9325114e-05
1.43786465e-05,1.7933053e-05
1.4719195e-05,1.6969472e-05
1.4886449e-05,1.6824466e-05
1.41775645e-05,1.7556446e-05
1.4449619e-05,1.6535832e-05
1.4220471e-05,1.673675e-05
1.5725223e-05,1.7975708e-05
1.4121965e-05,1.7250608e-05
1.4035285e-05,1.7101433e-05
1.4024196e-05,2.150057e-05
1.535602e-05,1.6496895e-05
1.4159815e-05,1.6731075e-05
1.4704708e-05,2.1166457e-05
1.50576725e-05,1.9973315e-05
1.390653e-05,1.7297238e-05
1.3994994e-05,1.6967548e-05
1.3763674e-05,1.7015393e-05
1.4213284e-05,1.8058376e-05
1.4541899e-05,1.6829306e-05
1.4890287e-05,1.9594216e-05
1.4853052e-05,1.9401015e-05
1.44444275e-05,1.7500275e-05
1.39459835e-05,1.8414605e-05
1.4216629e-05,1.6741995e-05
1.50752885e-05,1.6737054e-05
1.4216675e-05,1.9534225e-05
1.57783e-05,1.691266e-05
1.3586786e-05,1.713356e-05
1.5287407e-05,1.6927577e-05
1.3834424e-05,1.7456718e-05
1.4831058e-05,1.681087e-05
1.4268792e-05,1.9102781e-05
1.5819447e-05,2.0404186e-05
1.3645774e-05,1.7251696e-05
1.3835016e-05,1.7307415e-05
1.4092601e-05,1.6842921e-05
1.4616183e-05,1.7610293e-05
1.3903663e-05,1.6388856e-05
1.3989322e-05,1.7888919e-05
1.4205321e-05,1.7077768e-05
1.4193166e-05,1.8109333e-05
1.4787722e-05,1.6495102e-05
1.43017205e-05,1.702141e-05
1.4448759e-05,1.8804614e-05
1.5112617e-05,2.5165666e-05
1.471953e-05,1.695004e-05
1.40960665e-05,1.704543e-05
1.4204842e-05,1.7428827e-05
1.4443079e-05,1.661443e-05
1.5773674e-05,1.9907904e-05
1.3542252e-05,1.7056724e-05
1.4141231e-05,1.776449e-05
1.4754384e-05,1.7149092e-05
1.44782425e-05,1.704068e-05
1.4153591e-05,1.796197e-05
1.4586025e-05,1.7351393e-05
1.3739171e-05,1.7175818e-05
1.43308835e-05,1.6608126e-05
1.4366811e-05,1.7277664e-05
1.4602657e-05,1.6616978e-05
1.4419119e-05,1.6609167e-05
1.373366e-05,1.6501483e-05
1.4323598e-05,1.634026e-05
1.4374114e-05,2.2196025e-05
1.48860745e-05,1.7093296e-05
1.3939331e-05,1.656968e-05
1.3984151e-05,1.6692804e-05
1.3973598e-05,1.6652575e-05
1.5051496e-05,1.7110233e-05
1.4442418e-05,1.7052782e-05
1.4249935e-05,1.9036039e-05
1.4472223e-05,1.8683644e-05
1.3985148e-05,1.637775e-05
1.5352825e-05,1.9606985e-05
1.3833155e-05,1.9047844e-05
1.5563954e-05,1.701074e-05
1.3901232e-05,1.6628086e-05
1.4141588e-05,1.640042e-05
1.3765857e-05,1.668976e-05
1.4050638e-05,1.6540509e-05
1.3985005e-05,1.6779877e-05
1.4317906e-05,1.6734779e-05
1.4436135e-05,2.696574e-05
1.421813e-05,1.6939319e-05
1.4135385e-05,2.1651902e-05
1.505848e-05,2.2286005e-05
1.5335541e-05,1.7328202e-05
1.3544356e-05,1.8211496e-05
1.3993101e-05,1.6660906e-05
1.4029813e-05,1.6879167e-05
1.4246053e-05,1.6963788e-05
1.4033897e-05,1.7739763e-05
1.38716805e-05,1.6738777e-05
1.4648428e-05,1.7027234e-05
1.383188e-05,1.7803151e-05
1.49544085e-05,1.6576614e-05
1.515295e-05,1.6968756e-05
1.4305288e-05,1.8046932e-05
1.3554244e-05,1.7810824e-05
1.376979e-05,1.7192247e-05
1.41739765e-05,1.7177674e-05
1.4149736e-05,2.3559243e-05
1.429962e-05,1.8024155e-05
1.43284715e-05,1.7687897e-05
1.4606995e-05,2.210633e-05
1.3948048e-05,1.668321e-05
1.4492616e-05,1.797312e-05
1.3859895e-05,1.9448978e-05
1.5803316e-05,1.6546353e-05
1.38192445e-05,1.6444128e-05
1.3855797e-05,1.6563612e-05
1.381064e-05,2.0707128e-05
1.4096749e-05,1.7386406e-05
1.3848967e-05,1.7843027e-05
1.4268844e-05,1.9718476e-05
1.4151093e-05,1.6619058e-05
1.3641734e-05,1.84349e-05
1.4391169e-05,1.6948356e-05
1.4229347e-05,1.7318633e-05
1.4002824e-05,1.6437029e-05
1.3828805e-05,1.7573066e-05
1.3947623e-05,1.6751887e-05
1.5659783e-05,1.733152e-05
1.4151087e-05,2.1097449e-05
1.3763273e-05,1.7568243e-05
1.3960227e-05,1.9203306e-05
1.4992107e-05,1.6954436e-05
1.4102746e-05,1.986294e-05
1.3907413e-05,1.670579e-05
1.3961799e-05,1.8191824e-05
1.4410803e-05,2.0269697e-05
1.3876551e-05,1.617573e-05
1.4831552e-05,1.6705422e-05
1.3693414e-05,1.7904276e-05
1.3677465e-05,1.8589742e-05
1.4992953e-05,1.832338e-05
1.4002469e-05,2.8905895e-05
1.4875039e-05,1.6864085e-05
1.3924361e-05,1.714432e-05
1.40313305e-05,1.6405962e-05
1.4137375e-05,1.6524953e-05
1.3921948e-05,1.6391714e-05
1.5173448e-05,2.151034e-05
1.3942332e-05,1.651536e-05
1.4930846e-05,2.0482712e-05
1.4231423e-05,1.7497085e-05
1.3679308e-05,1.712158e-05
1.4380945e-05,1.7745882e-05
1.3726685e-05,1.6477574e-05
1.450776e-05,1.6763375e-05
1.4133337e-05,1.6878128e-05
1.40328875e-05,1.8211531e-05
1.4023141e-05,1.7393744e-05
1.41060245e-05,1.6411459e-05
1.345739e-05,1.6607319e-05
1.4449338e-05,1.6604501e-05
1.3686233e-05,1.6302822e-05
1.4350123e-05,2.1513786e-05
1.4203664e-05,1.7372537e-05
1.3813545e-05,1.6372387e-05
1.3828329e-05,1.780533e-05
1.4119557e-05,1.6178134e-05
1.3891751e-05,1.6935466e-05
1.595046e-05,1.6395361e-05
1.3837528e-05,1.7102808e-05
1.3822567e-05,1.667227e-05
1.4539525e-05,1.6358807e-05
1.3962951e-05,1.6451744e-05
1.450863e-05,1.702601e-05
1.3841024e-05,1.7400052e-05
1.4082348e-05,1.6614096e-05
1.3561073e-05,1.6650285e-05
1.5242507e-05,1.626219e-05
1.3597868e-05,1.7133181e-05
1.3931462e-05,1.6607099e-05
1.3610417e-05,1.6549959e-05
1.4908425e-05,1.6798354e-05
1.4455391e-05,1.703989e-05
1.3817847e-05,1.7165394e-05
1.36478075e-05,1.6952663e-05
1.405493e-05,1.7426708e-05
1.557761e-05,1.6051366e-05
1.3655134e-05,1.7508832e-05
1.3709969e-05,1.900423e-05
1.3909333e-05,1.9385112e-05
1.3877237e-05,1.6265572e-05
1.3968474e-05,1.7638738e-05
1.3853854e-05,1.6865795e-05
1.4110737e-05,1.6095142e-05
1.4009408e-05,1.6723767e-05
1.36613735e-05,1.643183e-05
1.3841277e-05,1.9162959e-05
1.51077875e-05,1.6270262e-05
1.3460713e-05,1.6418586e-05
1.4112902e-05,1.7123533e-05
1.3846429e-05,1.6509844e-05
1.4159265e-05,1.8402714e-05
1.3845678e-05,1.6378395e-05
1.3840929e-05,1.7222052e-05
1.5761803e-05,1.6285769e-05
1.3583147e-05,1.6381991e-05
1.4191519e-05,1.635626e-05
1.4640477e-05,1.7364508e-05
1.3402962e-05,1.6698908e-05
1.3869401e-05,2.118732e-05
1.3939303e-05,1.6212714e-05
1.6301934e-05,1.6362826e-05
1.3980082e-05,1.6778135e-05
1.3196622e-05,1.7148532e-05
1.3792096e-05,1.6541588e-05
1.4040446e-05,1.6336211e-05
1.3958239e-05,1.6838589e-05
1.4083634e-05,1.7250606e-05
1.38555615e-05,1.645547e-05
1.3665571e-05,2.0174557e-05
1.4196691e-05,1.9852285e-05
1.4064042e-05,1.743495e-05
1.4080746e-05,1.7976141e-05
1.3946071e-05,1.6620193e-05
1.42008585e-05,1.6734004e-05
1.3983495e-05,1.8657876e-05
1.3731527e-05,1.8196728e-05
1.4103312e-05,1.6985363e-05
1.4528826e-05,1.6620384e-05
1.3623101e-05,1.7068522e-05
1.4817059e-05,1.6880189e-05
1.3506231e-05,1.6477465e-05
1.4895496e-05,1.6532435e-05
1.3814659e-05,1.6528846e-05
1.3911021e-05,1.6315424e-05
1.4432857e-05,1.734339e-05
1.3577818e-05,1.786074e-05
1.4650414e-05,1.6362257e-05
1.3198691e-05,1.715947e-05
1.3909092e-05,1.6606238e-05
1.4254804e-05,1.6803739e-05
1.36756735e-05,1.8161802e-05
1.4452389e-05,1.7005008e-05
1.3543908e-05,1.6729318e-05
1.3713266e-05,1.7871334e-05
1.5134553e-05,1.876971e-05
1.3795012e-05,2.7910313e-05
1.4288648e-05,1.6472235e-05
1.3789615e-05,1.650734e-05
1.39940785e-05,1.6481421e-05
1.3634723e-05,2.01831e-05
1.4515333e-05,1.6724809e-05
1.3792094e-05,1.7317863e-05
1.418544e-05,1.9234434e-05
1.3643689e-05,1.7691646e-05
1.3849098e-05,1.8565392e-05
1.4107889e-05,1.6415266e-05
1.3803881e-05,2.0900934e-05
1.4325704e-05,1.7195809e-05
1.374618e-05,1.6904194e-05
1.5146607e-05,1.6506974e-05
1.3691202e-05,1.8172226e-05
1.3939641e-05,1.6255839e-05
1.3318251e-05,1.6704194e-05
1.4766615e-05,1.7176219e-05
1.3955743e-05,2.0538386e-05
1.3916554e-05,1.630093e-05
1.34614e-05,1.64951e-05
1.354569e-05,1.6191447e-05
1.3574749e-05,1.6151362e-05
1.3470684e-05,1.7180713e-05
1.44112955e-05,1.7070635e-05
1.4608263e-05,1.6262196e-05
1.4218567e-05,1.6942653e-05
1.458908e-05,1.6139218e-05
1.33667345e-05,1.6051647e-05
1.3300093e-05,1.5947275e-05
1.4648702e-05,1.7461107e-05
1.3719382e-05,1.7552038e-05
1.4135045e-05,1.7617798e-05
1.3876596e-05,1.6767855e-05
1.4023601e-05,1.6719874e-05
1.4428016e-05,1.6250266e-05
1.353079e-05,1.763678e-05
1.3899167e-05,1.6955732e-05
1.34489865e-05,1.6315425e-05
1.5228058e-05,2.3637054e-05
1.3493444e-05,1.8510484e-05
1.40129005e-05,1.6356373e-05
1.38373425e-05,1.7335216e-05
1.3971724e-05,1.6296575e-05
1.3760395e-05,1.8026547e-05
1.3730187e-05,1.7956118e-05
1.4373236e-05,1.6953378e-05
1.32420555e-05,1.6822658e-05
1.3593936e-05,1.6513231e-05
1.387533e-05,1.6705588e-05
1.4306637e-05,2.1494086e-05
1.3748601e-05,1.6659516e-05
1.3658583e-05,1.7549602e-05
1.5612908e-05,1.6829012e-05
1.3577899e-05,1.6615204e-05
1.3288841e-05,1.8837987e-05
1.3367256e-05,1.6321306e-05
1.3586099e-05,1.6962616e-05
1.4211666e-05,1.6536796e-05
1.4128531e-05,1.6714883e-05
1.36488925e-05,1.6766824e-05
1.3691056e-05,2.0149575e-05
1.3814638e-05,1.6568165e-05
1.3446457e-05,1.97544e-05
1.4907306e-05,1.653544e-05
1.3901477e-05,1.6535907e-05
1.3462465e-05,1.6760749e-05
1.4193808e-05,1.6362108e-05
1.3449619e-05,1.8988481e-05
1.3872046e-05,1.6961694e-05
1.5928515e-05,1.8432647e-05
1.3298741e-05,1.6132579e-05
1.3160802e-05,1.6261885e-05
1.3716778e-05,1.6335063e-05
1.4380814e-05,1.6274376e-05
1.3677357e-05,1.6633798e-05
1.4318266e-05,1.6917567e-05
1.3469716e-05,1.7096781e-05
1.3514461e-05,1.6267106e-05
1.4335616e-05,1.6654443e-05
1.3572688e-05,1.6459691e-05
1.389939e-05,1.988337e-05
1.3754248e-05,1.6257758e-05
1.4653039e-05,1.7534696e-05
1.343247e-05,2.3903247e-05
1.4145349e-05,1.6912069e-05
1.369635e-05,1.6910917e-05
1.3583947e-05,1.7086883e-05
1.3524843e-05,1.6369346e-05
1.4364822e-05,1.6095843e-05
1.3791557e-05,1.6077352e-05
1.3293824e-05,1.6188103e-05
1.3483268e-05,1.7338243e-05
1.37722345e-05,1.6989778e-05
1.4038489e-05,2.784431e-05
1.3740875e-05,1.6157184e-05
1.35483715e-05,1.6195585e-05
1.3380898e-05,1.6703278e-05
1.4000491e-05,1.6731821e-05
1.3707467e-05,1.5911273e-05
1.50189735e-05,1.683789e-05
1.3605696e-05,1.6735527e-05
1.3512117e-05,1.6658865e-05
1.4187548e-05,1.6935677e-05
1.3170115e-05,1.6362454e-05
1.3505777e-05,1.6156835e-05
1.4506669e-05,1.6768116e-05
1.3465894e-05,1.6706163e-05
1.3918818e-05,1.6317697e-05
1.3294524e-05,1.615535e-05
1.4023645e-05,1.8137058e-05
1.480212e-05,1.6538035e-05
1.3104612e-05,1.6071474e-05
1.3777973e-05,1.6426648e-05
1.3751986e-05,1.7765977e-05
1.3106343e-05,1.7000297e-05
1.4120058e-05,2.4598396e-05
1.3687034e-05,1.5988455e-05
1.3597007e-05,1.8347453e-05
1.3763871e-05,1.6148186e-05
1.31270435e-05,1.5922671e-05
1.3416826e-05,1.6325655e-05
1.39847325e-05,1.6546532e-05
1.3911679e-05,1.6769687e-05
1.386623e-05,1.633374e-05
1.3608207e-05,1.7549823e-05
1.410938e-05,1.5984304e-05
1.4073534e-05,1.6307724e-05
1.3136741e-05,1.6811877e-05
1.3635493e-05,1.725173e-05
1.3623172e-05,1.6215014e-05
1.3569186e-05,1.6146958e-05
1.475751e-05,1.8225268e-05
1.3653303e-05,1.729652e-05
1.3489773e-05,1.9689727e-05
1.3821407e-05,1.6548574e-05
1.3208168e-05,1.632208e-05
1.4263047e-05,1.577622e-05
1.30964e-05,1.5945227e-05
1.443308e-05,1.6146168e-05
1.3317912e-05,1.7462658e-05
1.3683823e-05,1.587181e-05
1.3496476e-05,1.6556914e-05
1.4017704e-05,1.6250287e-05
1.39254425e-05,1.6194963e-05
1.4094461e-05,1.89997e-05
1.3335875e-05,1.6450085e-05
1.3935595e-05,1.7417486e-05
1.3483834e-05,1.592742e-05
1.3823638e-05,1.6350756e-05
1.3306503e-05,1.6786526e-05
1.4977397e-05,1.6700493e-05
1.3655735e-05,1.9694315e-05
1.34420225e-05,2.8660474e-05
1.4142734e-05,1.666271e-05
1.3532481e-05,1.663358e-05
1.3622171e-05,1.793563e-05
1.36619055e-05,1.6202213e-05
1.3471465e-05,1.5995653e-05
1.4166634e-05,1.7035343e-05
1.337544e-05,1.8262037e-05
1.35085975e-05,1.7045024e-05
1.3676058e-05,1.9740612e-05
1.3669349e-05,2.1823322e-05
1.3875698e-05,1.6693975e-05
1.3877968e-05,1.8148708e-05
1.347209e-05,1.6264981e-05
1.3482606e-05,1.6331083e-05
1.3379828e-05,1.617409e-05
1.44942305e-05,1.6323213e-05
1.3429029e-05,1.688369e-05
1.3604998e-05,1.6754151e-05
1.3435962e-05,1.724505e-05
1.3596219e-05,1.9239775e-05
1.3410107e-05,1.603085e-05
1.5241221e-05,1.8593295e-05
1.3178125e-05,1.6001975e-05
1.3533644e-05,1.5983465e-05
1.37289035e-05,1.634874e-05
1.3929007e-05,1.632014e-05
1.3085481e-05,1.5780572e-05
1.3126024e-05,1.5816724e-05
1.3318956e-05,1.813034e-05
1.447532e-05,1.5777605e-05
1.3531837e-05,1.7638742e-05
1.3522348e-05,1.6634109e-05
1.3718005e-05,1.668819e-05
1.32610085e-05,1.915845e-05
1.34518705e-05,1.7899663e-05
1.3848823e-05,1.8644052e-05
1.3339819e-05,1.6114791e-05
1.3658766e-05,1.6182856e-05
1.34388065e-05,1.7504719e-05
1.3483212e-05,1.6817083e-05
1.34531565e-05,1.6107977e-05
1.4114875e-05,1.5994692e-05
1.3057609e-05,1.5739117e-05
1.360913e-05,1.7272172e-05
1.33871545e-05,1.679594e-05
1.4151769e-05,1.5950744e-05
1.3841366e-05,1.6150727e-05
1.3774332e-05,1.897052e-05
1.3191909e-05,1.5986754e-05
1.3882674e-05,1.7014178e-05
1.3466626e-05,1.5728601e-05
1.3956213e-05,1.8985853e-05
1.3217203e-05,1.6505604e-05
1.3447474e-05,1.5954913e-05
1.3614386e-05,1.8485109e-05
1.3722921e-05,1.6271157e-05
1.35320215e-05,1.6189439e-05
1.363761e-05,1.6371348e-05
1.35922655e-05,1.644387e-05
1.3746255e-05,1.6154932e-05
1.3279376e-05,1.5873482e-05
1.3127631e-05,1.5969188e-05
1.3764181e-05,1.7285784e-05
1.4561603e-05,1.7183696e-05
1.3295363e-05,1.6896249e-05
1.3435765e-05,1.9131188e-05
1.372074e-05,1.8701734e-05
1.3823016e-05,1.8662166e-05
1.3558372e-05,1.637468e-05
1.4019386e-05,1.6196993e-05
1.3343564e-05,2.0044241e-05
1.3096946e-05,1.5880709e-05
1.3121902e-05,1.5874664e-05
1.3393104e-05,1.7314283e-05
1.4039566e-05,2.3099066e-05
1.3410767e-05,1.6928328e-05
1.3566085e-05,1.6989754e-05
1.3283891e-05,2.0342895e-05
1.361315e-05,1.6130125e-05
1.3554801e-05,1.6591168e-05
1.3722959e-05,1.9748843e-05
1.3393967e-05,1.7848302e-05
1.3913353e-05,1.7559929e-05
1.3500086e-05,1.5944956e-05
1.3243023e-05,1.6296075e-05
1.3217284e-05,1.6115517e-05
1.3630207e-05,1.6628548e-05
1.3455737e-05,1.5668931e-05
1.3432826e-05,1.6100867e-05
1.3923997e-05,1.6342883e-05
1.32758305e-05,1.5673333e-05
1.37959505e-05,1.8240706e-05
1.3575695e-05,2.6134727e-05
1.3462553e-05,1.5905502e-05
1.3203622e-05,1.7522907e-05
1.3177378e-05,1.6186903e-05
1.3622057e-05,1.6931463e-05
1.3448958e-05,1.6119187e-05
1.3402694e-05,2.3420667e-05
1.3359854e-05,2.0377463e-05
1.3670797e-05,1.799603e-05
1.334505e-05,1.6501059e-05
1.4519241e-05,1.6458705e-05
1.2707709e-05,1.5935895e-05
1.2980077e-05,2.0758676e-05
1.3899267e-05,1.6687147e-05
1.3444398e-05,1.7907014e-05
1.369492e-05,1.8728377e-05
1.356358e-05,1.5973259e-05
1.3403939e-05,1.5504107e-05
1.3479397e-05,1.6385018e-05
1.3181799e-05,1.6043572e-05
1.4179313e-05,1.6361868e-05
1.33475e-05,1.7216791e-05
1.3089342e-05,1.6304351e-05
1.3003343e-05,1.6645085e-05
1.396218e-05,1.6043625e-05
1.34237725e-05,2.0597552e-05
1.3727699e-05,1.6453769e-05
1.3566482e-05,1.574967e-05
1.3789343e-05,1.6030459e-05
1.312942e-05,1.9001274e-05
1.39035155e-05,1.5719215e-05
1.3151373e-05,1.677568e-05
1.2962023e-05,1.6871698e-05
1.3638324e-05,1.7044538e-05
1.3306161e-05,1.5599597e-05
1.4931025e-05,1.6419393e-05
1.2827378e-05,1.641792e-05
1.4187954e-05,1.9391335e-05
1.3197413e-05,1.7262852e-05
1.2882541e-05,1.6024782e-05
1.3160089e-05,1.5653324e-05
1.3482667e-05,1.7151004e-05
1.4125734e-05,1.8659015e-05
1.304803e-05,1.7015756e-05
1.3232564e-05,1.5672129e-05
1.3493745e-05,1.5883934e-05
1.3265892e-05,1.7947486e-05
1.3532797e-05,1.5863425e-05
1.3311797e-05,1.5925143e-05
1.3859501e-05,1.7937116e-05
1.3376292e-05,1.5770616e-05
1.3251663e-05,1.5621807e-05
1.3559637e-05,1.542046e-05
1.3241755e-05,1.5594354e-05
1.3081962e-05,1.5702108e-05
1.3196867e-05,1.675464e-05
1.4416967e-05,1.5923215e-05
1.3387396e-05,1.8042958e-05
1.3048624e-05,1.68367e-05
1.354262e-05,1.6535821e-05
1.3447426e-05,1.5862817e-05
1.3733905e-05,1.9787622e-05
1.29379805e-05,1.6708325e-05
1.35595765e-05,1.6378757e-05
1.3993339e-05,1.6621541e-05
1.3633448e-05,1.7764709e-05
1.3259776e-05,1.6798656e-05
1.3033938e-05,1.5742253e-05
1.3732482e-05,1.5643656e-05
1.3208571e-05,1.6174305e-05
1.2992372e-05,1.5898264e-05
1.3298496e-05,1.6642696e-05
1.3530117e-05,1.5641048e-05
1.3264278e-05,1.6159769e-05
1.2868612e-05,1.6876069e-05
1.389935e-05,1.9310266e-05
1.3269332e-05,2.2056249e-05
1.3392821e-05,1.588114e-05
1.3052719e-05,1.595012e-05
1.3753948e-05,1.5839953e-05
1.3313914e-05,1.573026e-05
1.3069862e-05,1.7439816e-05
1.3314187e-05,1.851216e-05
1.3652144e-05,1.6164266e-05
1.3190912e-05,1.5823403e-05
1.4029579e-05,1.5801785e-05
1.2650803e-05,1.58343e-05
1.299033e-05,1.5431095e-05
1.3721006e-05,1.596009e-05
1.3700105e-05,1.5967287e-05
1.3393553e-05,1.8926174e-05
1.3174895e-05,1.5705795e-05
1.28188e-05,1.5394618e-05
1.31971865e-05,1.562296e-05
1.3796278e-05,1.7548378e-05
1.3235961e-05,1.6383587e-05
1.34416405e-05,1.6457616e-05
1.3124666e-05,1.6103912e-05
1.3531874e-05,1.617623e-05
1.3176949e-05,1.5573305e-05
1.3052643e-05,1.5849448e-05
1.4812025e-05,1.666318e-05
1.3131266e-05,1.5666814e-05
1.2864281e-05,1.674894e-05
1.3294801e-05,1.5701773e-05
1.3405745e-05,1.7909631e-05
1.2827919e-05,1.622865e-05
1.3425979e-05,1.6203127e-05
1.3534983e-05,1.5793012e-05
1.3518515e-05,1.6068056e-05
1.28751935e-05,1.6148577e-05
1.3335593e-05,1.5603648e-05
1.3209306e-05,1.634104e-05
1.3183558e-05,1.6562097e-05
1.3511652e-05,1.5583697e-05
1.3942509e-05,1.7035123e-05
1.3023231e-05,1.621627e-05
1.420293e-05,1.6221878e-05
1.3085299e-05,1.5788388e-05
1.2912982e-05,1.713556e-05
1.2774841e-05,1.5547932e-05
1.3118248e-05,1.5474106e-05
1.2988791e-05,1.6765101e-05
1.3878251e-05,1.7730292e-05
1.336915e-05,1.672466e-05
1.3081635e-05,1.6453354e-05
1.3186635e-05,1.584805e-05
1.3275515e-05,1.6080578e-05
1.2792457e-05,1.6152071e-05
1.3865764e-05,1.7933593e-05
1.3134476e-05,1.5608837e-05
1.2860542e-05,1.620486e-05
1.3296481e-05,1.5774684e-05
1.3300582e-05,1.5489839e-05
1.4424795e-05,1.6612354e-05
1.3243103e-05,1.6419363e-05
1.3015864e-05,1.5797279e-05
1.284638e-05,1.5643482e-05
1.308501e-05,1.6631899e-05
1.3540424e-05,1.6652906e-05
1.2959983e-05,1.553958e-05
1.3281404e-05,1.5681662e-05
1.32288815e-05,1.5790332e-05
1.2829559e-05,1.5615127e-05
1.4093275e-05,1.6924381e-05
1.3333581e-05,2.1177393e-05
1.299768e-05,1.621741e-05
1.3473981e-05,1.5865093e-05
1.301089e-05,1.6439059e-05
1.3532155e-05,1.569108e-05
1.3007186e-05,1.5756192e-05
1.3256187e-05,1.657164e-05
1.3284226e-05,1.6503313e-05
1.3205619e-05,1.5776921e-05
1.3063738e-05,1.6138323e-05
1.3114673e-05,1.7883835e-05
1.38268815e-05,1.677781e-05
1.348763e-05,1.7316353e-05
1.2656582e-05,1.9653711e-05
1.3029493e-05,1.720357e-05
1.2865902e-05,1.6108479e-05
1.3613728e-05,1.6473343e-05
1.3972137e-05,1.5561178e-05
1.2862417e-05,1.5899896e-05
1.2744971e-05,1.5884212e-05
1.52565235e-05,1.654798e-05
1.2600767e-05,1.5983249e-05
1.2806542e-05,1.767113e-05
1.2974903e-05,1.9614215e-05
1.3063148e-05,1.9739353e-05
1.30669505e-05,1.588266e-05
1.424883e-05,2.2322436e-05
1.31723655e-05,1.6895634e-05
1.280494e-05,1.5721178e-05
1.3698203e-05,1.5873378e-05
1.3095412e-05,1.536228e-05
1.382637e-05,1.6620366e-05
1.30584185e-05,1.6020143e-05
1.3276526e-05,1.6373713e-05
1.27969e-05,1.6802016e-05
1.2988625e-05,1.6010314e-05
1.2878615e-05,1.6620928e-05
1.3427373e-05,1.7421498e-05
1.3585011e-05,1.6019247e-05
1.2606591e-05,1.5714875e-05
1.3358201e-05,1.5413949e-05
1.3269808e-05,1.6726091e-05
1.32976265e-05,1.6248985e-05
1.3544658e-05,1.5831152e-05
1.3542888e-05,1.9246003e-05
1.3081166e-05,1.5843934e-05
1.2848105e-05,1.688574e-05
1.3434799e-05,1.7219116e-05
1.2676366e-05,1.6899117e-05
1.6895397e-05,1.5457208e-05
1.2515103e-05,1.5585805e-05
1.27051135e-05,1.6377517e-05
1.3179848e-05,1.550039e-05
1.325611e-05,1.6119462e-05
1.278636e-05,1.8772958e-05
1.3041965e-05,1.573166e-05
1.3904989e-05,1.666048e-05
1.2873549e-05,1.643718e-05
1.3684247e-05,1.5630494e-05
1.34433785e-05,1.5817575e-05
1.2930695e-05,1.5602147e-05
1.3236186e-05,1.5306437e-05
1.2888502e-05,1.7068967e-05
1.2873964e-05,1.5666777e-05
1.3157103e-05,1.5470314e-05
1.3029755e-05,1.6195821e-05
1.2972174e-05,1.6706323e-05
1.3014478e-05,1.7534476e-05
1.3089227e-05,1.6131915e-05
1.2867332e-05,2.414321e-05
1.3380884e-05,1.6241063e-05
1.2773892e-05,1.5881415e-05
1.2895346e-05,1.7520953e-05
1.3522188e-05,1.5774252e-05
1.33828025e-05,2.3990877e-05
1.3243657e-05,1.7421171e-05
1.4024825e-05,2.2215074e-05
1.2949253e-05,1.5950125e-05
1.2980148e-05,1.5538293e-05
1.3546566e-05,1.6393124e-05
1.2953459e-05,1.548334e-05
1.2798088e-05,1.612565e-05
1.3748045e-05,1.5568645e-05
1.2949936e-05,1.8392455e-05
1.2852441e-05,1.6558382e-05
1.33136555e-05,1.630861e-05
